f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1929;0.2;clustering_coeff;4;0.99;[]
0.1525;0.2;pagerank;4;0.99;[]
0.1753;0.2;hubs;4;0.99;[]
0.1753;0.2;authorities;4;0.99;[]
0.1753;0.2;max_clique;4;0.99;[]
0.1753;0.2;cliques_count;4;0.99;[]
0.1709;0.2;work_at_weekend;4;0.99;[]
0.1481;0.2;neighborhood_variability_sender;4;0.99;[]
0.1753;0.2;neighborhood_variability_recipient;4;0.99;[]
0.1929;0.2;neighborhood_variability_all;4;0.99;[]
0.1943;0.2;in_degree;5;0.7;[]
0.2203;0.2;out_degree;5;0.7;[]
0.1957;0.2;betweenness;5;0.7;[]
0.1652;0.2;closeness;5;0.7;[]
0.1705;0.2;eigenvector;5;0.7;[]
0.1569;0.2;clustering_coeff;5;0.7;[]
0.1723;0.2;pagerank;5;0.7;[]
0.1705;0.2;hubs;5;0.7;[]
0.1766;0.2;authorities;5;0.7;[]
0.1943;0.2;max_clique;5;0.7;[]
0.2635;0.2;cliques_count;5;0.7;[]
0.1885;0.2;work_at_weekend;5;0.7;[]
0.1481;0.2;neighborhood_variability_sender;5;0.7;[]
0.1753;0.2;neighborhood_variability_recipient;5;0.7;[]
0.1929;0.2;neighborhood_variability_all;5;0.7;[]
0.1943;0.2;in_degree;5;0.8;[]
0.2203;0.2;out_degree;5;0.8;[]
0.1957;0.2;betweenness;5;0.8;[]
0.1652;0.2;closeness;5;0.8;[]
0.1705;0.2;eigenvector;5;0.8;[]
0.1569;0.2;clustering_coeff;5;0.8;[]
0.1723;0.2;pagerank;5;0.8;[]
0.1705;0.2;hubs;5;0.8;[]
0.1766;0.2;authorities;5;0.8;[]
0.1943;0.2;max_clique;5;0.8;[]
0.2635;0.2;cliques_count;5;0.8;[]
0.1885;0.2;work_at_weekend;5;0.8;[]
0.1481;0.2;neighborhood_variability_sender;5;0.8;[]
0.1753;0.2;neighborhood_variability_recipient;5;0.8;[]
0.1929;0.2;neighborhood_variability_all;5;0.8;[]
0.1943;0.2;in_degree;5;0.9;[]
0.2203;0.2;out_degree;5;0.9;[]
0.1957;0.2;betweenness;5;0.9;[]
0.1652;0.2;closeness;5;0.9;[]
0.1705;0.2;eigenvector;5;0.9;[]
0.1569;0.2;clustering_coeff;5;0.9;[]
0.1723;0.2;pagerank;5;0.9;[]
0.1705;0.2;hubs;5;0.9;[]
0.1766;0.2;authorities;5;0.9;[]
0.1943;0.2;max_clique;5;0.9;[]
0.2635;0.2;cliques_count;5;0.9;[]
0.1885;0.2;work_at_weekend;5;0.9;[]
0.1481;0.2;neighborhood_variability_sender;5;0.9;[]
0.1753;0.2;neighborhood_variability_recipient;5;0.9;[]
0.1929;0.2;neighborhood_variability_all;5;0.9;[]
0.1753;0.2;in_degree;5;0.99;[]
0.1753;0.2;out_degree;5;0.99;[]
0.1766;0.2;betweenness;5;0.99;[]
0.1569;0.2;closeness;5;0.99;[]
0.1705;0.2;eigenvector;5;0.99;[]
0.1569;0.2;clustering_coeff;5;0.99;[]
0.1525;0.2;pagerank;5;0.99;[]
0.1753;0.2;hubs;5;0.99;[]
0.1753;0.2;authorities;5;0.99;[]
0.1753;0.2;max_clique;5;0.99;[]
0.1753;0.2;cliques_count;5;0.99;[]
0.1709;0.2;work_at_weekend;5;0.99;[]
0.1481;0.2;neighborhood_variability_sender;5;0.99;[]
0.1753;0.2;neighborhood_variability_recipient;5;0.99;[]
0.1929;0.2;neighborhood_variability_all;5;0.99;[]
0.2227;0.2;in_degree;6;0.7;[]
0.1904;0.2;out_degree;6;0.7;[]
0.2272;0.2;betweenness;6;0.7;[]
0.1943;0.2;closeness;6;0.7;[]
0.1569;0.2;eigenvector;6;0.7;[]
0.1929;0.2;clustering_coeff;6;0.7;[]
0.1701;0.2;pagerank;6;0.7;[]
0.2041;0.2;hubs;6;0.7;[]
0.2125;0.2;authorities;6;0.7;[]
0.1890;0.2;max_clique;6;0.7;[]
0.2656;0.2;cliques_count;6;0.7;[]
0.2305;0.2;work_at_weekend;6;0.7;[]
0.1508;0.2;neighborhood_variability_sender;6;0.7;[]
0.1753;0.2;neighborhood_variability_recipient;6;0.7;[]
0.1784;0.2;neighborhood_variability_all;6;0.7;[]
0.2227;0.2;in_degree;6;0.8;[]
0.1904;0.2;out_degree;6;0.8;[]
0.2272;0.2;betweenness;6;0.8;[]
0.1943;0.2;closeness;6;0.8;[]
0.1569;0.2;eigenvector;6;0.8;[]
0.1929;0.2;clustering_coeff;6;0.8;[]
0.1701;0.2;pagerank;6;0.8;[]
0.2041;0.2;hubs;6;0.8;[]
0.2125;0.2;authorities;6;0.8;[]
0.1890;0.2;max_clique;6;0.8;[]
0.2656;0.2;cliques_count;6;0.8;[]
0.2305;0.2;work_at_weekend;6;0.8;[]
0.1508;0.2;neighborhood_variability_sender;6;0.8;[]
0.1753;0.2;neighborhood_variability_recipient;6;0.8;[]
0.1784;0.2;neighborhood_variability_all;6;0.8;[]
0.2227;0.2;in_degree;6;0.9;[]
0.1753;0.2;out_degree;6;0.9;[]
0.1985;0.2;betweenness;6;0.9;[]
0.1943;0.2;closeness;6;0.9;[]
0.1569;0.2;eigenvector;6;0.9;[]
0.1929;0.2;clustering_coeff;6;0.9;[]
0.1525;0.2;pagerank;6;0.9;[]
0.2041;0.2;hubs;6;0.9;[]
0.1753;0.2;authorities;6;0.9;[]
0.1890;0.2;max_clique;6;0.9;[]
0.1753;0.2;cliques_count;6;0.9;[]
0.2305;0.2;work_at_weekend;6;0.9;[]
0.1508;0.2;neighborhood_variability_sender;6;0.9;[]
0.1753;0.2;neighborhood_variability_recipient;6;0.9;[]
0.1784;0.2;neighborhood_variability_all;6;0.9;[]
0.1753;0.2;in_degree;6;0.99;[]
0.1753;0.2;out_degree;6;0.99;[]
0.1985;0.2;betweenness;6;0.99;[]
0.1943;0.2;closeness;6;0.99;[]
0.1569;0.2;eigenvector;6;0.99;[]
0.1753;0.2;clustering_coeff;6;0.99;[]
0.1525;0.2;pagerank;6;0.99;[]
0.2041;0.2;hubs;6;0.99;[]
0.1753;0.2;authorities;6;0.99;[]
0.1753;0.2;max_clique;6;0.99;[]
0.1753;0.2;cliques_count;6;0.99;[]
0.2214;0.2;work_at_weekend;6;0.99;[]
0.1508;0.2;neighborhood_variability_sender;6;0.99;[]
0.1753;0.2;neighborhood_variability_recipient;6;0.99;[]
0.1784;0.2;neighborhood_variability_all;6;0.99;[]
0.2227;0.2;in_degree;7;0.7;[]
0.2328;0.2;out_degree;7;0.7;[]
0.2272;0.2;betweenness;7;0.7;[]
0.1943;0.2;closeness;7;0.7;[]
0.1569;0.2;eigenvector;7;0.7;[]
0.1929;0.2;clustering_coeff;7;0.7;[]
0.1701;0.2;pagerank;7;0.7;[]
0.2041;0.2;hubs;7;0.7;[]
0.2125;0.2;authorities;7;0.7;[]
0.1890;0.2;max_clique;7;0.7;[]
0.2656;0.2;cliques_count;7;0.7;[]
0.2305;0.2;work_at_weekend;7;0.7;[]
0.1508;0.2;neighborhood_variability_sender;7;0.7;[]
0.1753;0.2;neighborhood_variability_recipient;7;0.7;[]
0.1831;0.2;neighborhood_variability_all;7;0.7;[]
0.2227;0.2;in_degree;7;0.8;[]
0.2328;0.2;out_degree;7;0.8;[]
0.2272;0.2;betweenness;7;0.8;[]
0.1943;0.2;closeness;7;0.8;[]
0.1569;0.2;eigenvector;7;0.8;[]
0.1929;0.2;clustering_coeff;7;0.8;[]
0.1701;0.2;pagerank;7;0.8;[]
0.2041;0.2;hubs;7;0.8;[]
0.2125;0.2;authorities;7;0.8;[]
0.1890;0.2;max_clique;7;0.8;[]
0.2656;0.2;cliques_count;7;0.8;[]
0.2305;0.2;work_at_weekend;7;0.8;[]
0.1508;0.2;neighborhood_variability_sender;7;0.8;[]
0.1753;0.2;neighborhood_variability_recipient;7;0.8;[]
0.1831;0.2;neighborhood_variability_all;7;0.8;[]
0.2227;0.2;in_degree;7;0.9;[]
0.1753;0.2;out_degree;7;0.9;[]
0.1985;0.2;betweenness;7;0.9;[]
0.1943;0.2;closeness;7;0.9;[]
0.1569;0.2;eigenvector;7;0.9;[]
0.1929;0.2;clustering_coeff;7;0.9;[]
0.1525;0.2;pagerank;7;0.9;[]
0.2041;0.2;hubs;7;0.9;[]
0.1753;0.2;authorities;7;0.9;[]
0.1890;0.2;max_clique;7;0.9;[]
0.1753;0.2;cliques_count;7;0.9;[]
0.2305;0.2;work_at_weekend;7;0.9;[]
0.1508;0.2;neighborhood_variability_sender;7;0.9;[]
0.1753;0.2;neighborhood_variability_recipient;7;0.9;[]
0.1831;0.2;neighborhood_variability_all;7;0.9;[]
0.1753;0.2;in_degree;7;0.99;[]
0.1753;0.2;out_degree;7;0.99;[]
0.1985;0.2;betweenness;7;0.99;[]
0.1943;0.2;closeness;7;0.99;[]
0.1569;0.2;eigenvector;7;0.99;[]
0.1753;0.2;clustering_coeff;7;0.99;[]
0.1525;0.2;pagerank;7;0.99;[]
0.2041;0.2;hubs;7;0.99;[]
0.1753;0.2;authorities;7;0.99;[]
0.1753;0.2;max_clique;7;0.99;[]
0.1753;0.2;cliques_count;7;0.99;[]
0.2214;0.2;work_at_weekend;7;0.99;[]
0.1508;0.2;neighborhood_variability_sender;7;0.99;[]
0.1753;0.2;neighborhood_variability_recipient;7;0.99;[]
0.1831;0.2;neighborhood_variability_all;7;0.99;[]
0.2227;0.2;in_degree;8;0.7;[]
0.2069;0.2;out_degree;8;0.7;[]
0.2812;0.2;betweenness;8;0.7;[]
0.2704;0.2;closeness;8;0.7;[]
0.1569;0.2;eigenvector;8;0.7;[]
0.2097;0.2;clustering_coeff;8;0.7;[]
0.1174;0.2;pagerank;8;0.7;[]
0.1753;0.2;hubs;8;0.7;[]
0.1963;0.2;authorities;8;0.7;[]
0.2228;0.2;max_clique;8;0.7;[]
0.2421;0.2;cliques_count;8;0.7;[]
0.2445;0.2;work_at_weekend;8;0.7;[]
0.1508;0.2;neighborhood_variability_sender;8;0.7;[]
0.2446;0.2;neighborhood_variability_recipient;8;0.7;[]
0.1957;0.2;neighborhood_variability_all;8;0.7;[]
0.2227;0.2;in_degree;8;0.8;[]
0.2069;0.2;out_degree;8;0.8;[]
0.2812;0.2;betweenness;8;0.8;[]
0.2704;0.2;closeness;8;0.8;[]
0.1569;0.2;eigenvector;8;0.8;[]
0.2097;0.2;clustering_coeff;8;0.8;[]
0.1174;0.2;pagerank;8;0.8;[]
0.1753;0.2;hubs;8;0.8;[]
0.1963;0.2;authorities;8;0.8;[]
0.2228;0.2;max_clique;8;0.8;[]
0.2421;0.2;cliques_count;8;0.8;[]
0.2445;0.2;work_at_weekend;8;0.8;[]
0.1508;0.2;neighborhood_variability_sender;8;0.8;[]
0.2446;0.2;neighborhood_variability_recipient;8;0.8;[]
0.1957;0.2;neighborhood_variability_all;8;0.8;[]
0.1753;0.2;in_degree;8;0.9;[]
0.1766;0.2;out_degree;8;0.9;[]
0.2000;0.2;betweenness;8;0.9;[]
0.2704;0.2;closeness;8;0.9;[]
0.1569;0.2;eigenvector;8;0.9;[]
0.2097;0.2;clustering_coeff;8;0.9;[]
0.1174;0.2;pagerank;8;0.9;[]
0.1753;0.2;hubs;8;0.9;[]
0.1753;0.2;authorities;8;0.9;[]
0.2228;0.2;max_clique;8;0.9;[]
0.1929;0.2;cliques_count;8;0.9;[]
0.2154;0.2;work_at_weekend;8;0.9;[]
0.1508;0.2;neighborhood_variability_sender;8;0.9;[]
0.2446;0.2;neighborhood_variability_recipient;8;0.9;[]
0.1957;0.2;neighborhood_variability_all;8;0.9;[]
0.1753;0.2;in_degree;8;0.99;[]
0.1766;0.2;out_degree;8;0.99;[]
0.2000;0.2;betweenness;8;0.99;[]
0.2704;0.2;closeness;8;0.99;[]
0.1569;0.2;eigenvector;8;0.99;[]
0.2097;0.2;clustering_coeff;8;0.99;[]
0.1174;0.2;pagerank;8;0.99;[]
0.1753;0.2;hubs;8;0.99;[]
0.1753;0.2;authorities;8;0.99;[]
0.1766;0.2;max_clique;8;0.99;[]
0.1753;0.2;cliques_count;8;0.99;[]
0.2214;0.2;work_at_weekend;8;0.99;[]
0.1508;0.2;neighborhood_variability_sender;8;0.99;[]
0.2446;0.2;neighborhood_variability_recipient;8;0.99;[]
0.1957;0.2;neighborhood_variability_all;8;0.99;[]
0.2227;0.2;in_degree;9;0.7;[]
0.2069;0.2;out_degree;9;0.7;[]
0.2812;0.2;betweenness;9;0.7;[]
0.2704;0.2;closeness;9;0.7;[]
0.1569;0.2;eigenvector;9;0.7;[]
0.2097;0.2;clustering_coeff;9;0.7;[]
0.1174;0.2;pagerank;9;0.7;[]
0.1753;0.2;hubs;9;0.7;[]
0.1963;0.2;authorities;9;0.7;[]
0.2228;0.2;max_clique;9;0.7;[]
0.2804;0.2;cliques_count;9;0.7;[]
0.2445;0.2;work_at_weekend;9;0.7;[]
0.1508;0.2;neighborhood_variability_sender;9;0.7;[]
0.2446;0.2;neighborhood_variability_recipient;9;0.7;[]
0.1957;0.2;neighborhood_variability_all;9;0.7;[]
0.2227;0.2;in_degree;9;0.8;[]
0.2069;0.2;out_degree;9;0.8;[]
0.2812;0.2;betweenness;9;0.8;[]
0.2704;0.2;closeness;9;0.8;[]
0.1569;0.2;eigenvector;9;0.8;[]
0.2097;0.2;clustering_coeff;9;0.8;[]
0.1174;0.2;pagerank;9;0.8;[]
0.1753;0.2;hubs;9;0.8;[]
0.1963;0.2;authorities;9;0.8;[]
0.2228;0.2;max_clique;9;0.8;[]
0.2097;0.2;cliques_count;9;0.8;[]
0.2445;0.2;work_at_weekend;9;0.8;[]
0.1508;0.2;neighborhood_variability_sender;9;0.8;[]
0.2446;0.2;neighborhood_variability_recipient;9;0.8;[]
0.1957;0.2;neighborhood_variability_all;9;0.8;[]
0.1753;0.2;in_degree;9;0.9;[]
0.1766;0.2;out_degree;9;0.9;[]
0.2000;0.2;betweenness;9;0.9;[]
0.2704;0.2;closeness;9;0.9;[]
0.1569;0.2;eigenvector;9;0.9;[]
0.2097;0.2;clustering_coeff;9;0.9;[]
0.1174;0.2;pagerank;9;0.9;[]
0.1753;0.2;hubs;9;0.9;[]
0.1753;0.2;authorities;9;0.9;[]
0.2228;0.2;max_clique;9;0.9;[]
0.1929;0.2;cliques_count;9;0.9;[]
0.2154;0.2;work_at_weekend;9;0.9;[]
0.1508;0.2;neighborhood_variability_sender;9;0.9;[]
0.2446;0.2;neighborhood_variability_recipient;9;0.9;[]
0.1957;0.2;neighborhood_variability_all;9;0.9;[]
0.1753;0.2;in_degree;9;0.99;[]
0.1766;0.2;out_degree;9;0.99;[]
0.2000;0.2;betweenness;9;0.99;[]
0.2704;0.2;closeness;9;0.99;[]
0.1569;0.2;eigenvector;9;0.99;[]
0.2097;0.2;clustering_coeff;9;0.99;[]
0.1174;0.2;pagerank;9;0.99;[]
0.1753;0.2;hubs;9;0.99;[]
0.1753;0.2;authorities;9;0.99;[]
0.1766;0.2;max_clique;9;0.99;[]
0.1753;0.2;cliques_count;9;0.99;[]
0.2214;0.2;work_at_weekend;9;0.99;[]
0.1508;0.2;neighborhood_variability_sender;9;0.99;[]
0.2446;0.2;neighborhood_variability_recipient;9;0.99;[]
0.1957;0.2;neighborhood_variability_all;9;0.99;[]
0.2242;0.2;in_degree;10;0.7;[]
0.1904;0.2;out_degree;10;0.7;[]
0.2511;0.2;betweenness;10;0.7;[]
0.2095;0.2;closeness;10;0.7;[]
0.1569;0.2;eigenvector;10;0.7;[]
0.2111;0.2;clustering_coeff;10;0.7;[]
0.1193;0.2;pagerank;10;0.7;[]
0.1753;0.2;hubs;10;0.7;[]
0.2143;0.2;authorities;10;0.7;[]
0.2481;0.2;max_clique;10;0.7;[]
0.2709;0.2;cliques_count;10;0.7;[]
0.3077;0.2;work_at_weekend;10;0.7;[]
0.1859;0.2;neighborhood_variability_sender;10;0.7;[]
0.2492;0.2;neighborhood_variability_recipient;10;0.7;[]
0.2114;0.2;neighborhood_variability_all;10;0.7;[]
0.2242;0.2;in_degree;10;0.8;[]
0.1904;0.2;out_degree;10;0.8;[]
0.2511;0.2;betweenness;10;0.8;[]
0.2095;0.2;closeness;10;0.8;[]
0.1569;0.2;eigenvector;10;0.8;[]
0.2111;0.2;clustering_coeff;10;0.8;[]
0.1193;0.2;pagerank;10;0.8;[]
0.1753;0.2;hubs;10;0.8;[]
0.1929;0.2;authorities;10;0.8;[]
0.2481;0.2;max_clique;10;0.8;[]
0.1877;0.2;cliques_count;10;0.8;[]
0.2844;0.2;work_at_weekend;10;0.8;[]
0.1859;0.2;neighborhood_variability_sender;10;0.8;[]
0.2492;0.2;neighborhood_variability_recipient;10;0.8;[]
0.2114;0.2;neighborhood_variability_all;10;0.8;[]
0.1753;0.2;in_degree;10;0.9;[]
0.1766;0.2;out_degree;10;0.9;[]
0.2194;0.2;betweenness;10;0.9;[]
0.2095;0.2;closeness;10;0.9;[]
0.1569;0.2;eigenvector;10;0.9;[]
0.2111;0.2;clustering_coeff;10;0.9;[]
0.1193;0.2;pagerank;10;0.9;[]
0.1753;0.2;hubs;10;0.9;[]
0.1753;0.2;authorities;10;0.9;[]
0.2481;0.2;max_clique;10;0.9;[]
0.1753;0.2;cliques_count;10;0.9;[]
0.2844;0.2;work_at_weekend;10;0.9;[]
0.1859;0.2;neighborhood_variability_sender;10;0.9;[]
0.2492;0.2;neighborhood_variability_recipient;10;0.9;[]
0.2114;0.2;neighborhood_variability_all;10;0.9;[]
0.1753;0.2;in_degree;10;0.99;[]
0.1766;0.2;out_degree;10;0.99;[]
0.2070;0.2;betweenness;10;0.99;[]
0.2095;0.2;closeness;10;0.99;[]
0.1569;0.2;eigenvector;10;0.99;[]
0.2111;0.2;clustering_coeff;10;0.99;[]
0.1193;0.2;pagerank;10;0.99;[]
0.1753;0.2;hubs;10;0.99;[]
0.1753;0.2;authorities;10;0.99;[]
0.1910;0.2;max_clique;10;0.99;[]
0.1753;0.2;cliques_count;10;0.99;[]
0.2969;0.2;work_at_weekend;10;0.99;[]
0.1859;0.2;neighborhood_variability_sender;10;0.99;[]
0.2492;0.2;neighborhood_variability_recipient;10;0.99;[]
0.2114;0.2;neighborhood_variability_all;10;0.99;[]
0.1733;0.1;in_degree;2;0.7;[]
0.1905;0.1;out_degree;2;0.7;[]
0.1822;0.1;betweenness;2;0.7;[]
0.2606;0.1;closeness;2;0.7;[]
0.1527;0.1;eigenvector;2;0.7;[]
0.2047;0.1;clustering_coeff;2;0.7;[]
0.1566;0.1;pagerank;2;0.7;[]
0.2206;0.1;hubs;2;0.7;[]
0.1893;0.1;authorities;2;0.7;[]
0.3867;0.1;max_clique;2;0.7;[]
0.2047;0.1;cliques_count;2;0.7;[]
0.1733;0.1;work_at_weekend;2;0.7;[]
0.2032;0.1;neighborhood_variability_sender;2;0.7;[]
0.2487;0.1;neighborhood_variability_recipient;2;0.7;[]
0.4370;0.1;neighborhood_variability_all;2;0.7;[]
0.1566;0.1;in_degree;2;0.8;[]
0.1893;0.1;out_degree;2;0.8;[]
0.1822;0.1;betweenness;2;0.8;[]
0.2606;0.1;closeness;2;0.8;[]
0.1527;0.1;eigenvector;2;0.8;[]
0.2047;0.1;clustering_coeff;2;0.8;[]
0.1566;0.1;pagerank;2;0.8;[]
0.1566;0.1;hubs;2;0.8;[]
0.1733;0.1;authorities;2;0.8;[]
0.3867;0.1;max_clique;2;0.8;[]
0.2047;0.1;cliques_count;2;0.8;[]
0.1733;0.1;work_at_weekend;2;0.8;[]
0.1733;0.1;neighborhood_variability_sender;2;0.8;[]
0.2474;0.1;neighborhood_variability_recipient;2;0.8;[]
0.3944;0.1;neighborhood_variability_all;2;0.8;[]
0.1566;0.1;in_degree;2;0.9;[]
0.1893;0.1;out_degree;2;0.9;[]
0.1822;0.1;betweenness;2;0.9;[]
0.2606;0.1;closeness;2;0.9;[]
0.1527;0.1;eigenvector;2;0.9;[]
0.2047;0.1;clustering_coeff;2;0.9;[]
0.1566;0.1;pagerank;2;0.9;[]
0.1566;0.1;hubs;2;0.9;[]
0.1733;0.1;authorities;2;0.9;[]
0.2922;0.1;max_clique;2;0.9;[]
0.1893;0.1;cliques_count;2;0.9;[]
0.1733;0.1;work_at_weekend;2;0.9;[]
0.1733;0.1;neighborhood_variability_sender;2;0.9;[]
0.2474;0.1;neighborhood_variability_recipient;2;0.9;[]
0.1481;0.1;neighborhood_variability_all;2;0.9;[]
0.1566;0.1;in_degree;2;0.99;[]
0.1893;0.1;out_degree;2;0.99;[]
0.1566;0.1;betweenness;2;0.99;[]
0.2606;0.1;closeness;2;0.99;[]
0.1566;0.1;eigenvector;2;0.99;[]
0.1566;0.1;clustering_coeff;2;0.99;[]
0.1566;0.1;pagerank;2;0.99;[]
0.1566;0.1;hubs;2;0.99;[]
0.1733;0.1;authorities;2;0.99;[]
0.2922;0.1;max_clique;2;0.99;[]
0.1733;0.1;cliques_count;2;0.99;[]
0.1733;0.1;work_at_weekend;2;0.99;[]
0.1566;0.1;neighborhood_variability_sender;2;0.99;[]
0.2474;0.1;neighborhood_variability_recipient;2;0.99;[]
0.1613;0.1;neighborhood_variability_all;2;0.99;[]
0.1566;0.1;in_degree;3;0.7;[]
0.1893;0.1;out_degree;3;0.7;[]
0.1733;0.1;betweenness;3;0.7;[]
0.2606;0.1;closeness;3;0.7;[]
0.1997;0.1;eigenvector;3;0.7;[]
0.2194;0.1;clustering_coeff;3;0.7;[]
0.1578;0.1;pagerank;3;0.7;[]
0.1578;0.1;hubs;3;0.7;[]
0.1733;0.1;authorities;3;0.7;[]
0.2830;0.1;max_clique;3;0.7;[]
0.2049;0.1;cliques_count;3;0.7;[]
0.1733;0.1;work_at_weekend;3;0.7;[]
0.2072;0.1;neighborhood_variability_sender;3;0.7;[]
0.2474;0.1;neighborhood_variability_recipient;3;0.7;[]
0.4193;0.1;neighborhood_variability_all;3;0.7;[]
0.1566;0.1;in_degree;3;0.8;[]
0.1893;0.1;out_degree;3;0.8;[]
0.1733;0.1;betweenness;3;0.8;[]
0.2606;0.1;closeness;3;0.8;[]
0.1527;0.1;eigenvector;3;0.8;[]
0.2047;0.1;clustering_coeff;3;0.8;[]
0.1566;0.1;pagerank;3;0.8;[]
0.1578;0.1;hubs;3;0.8;[]
0.1733;0.1;authorities;3;0.8;[]
0.2830;0.1;max_clique;3;0.8;[]
0.1893;0.1;cliques_count;3;0.8;[]
0.1733;0.1;work_at_weekend;3;0.8;[]
0.1566;0.1;neighborhood_variability_sender;3;0.8;[]
0.2474;0.1;neighborhood_variability_recipient;3;0.8;[]
0.3938;0.1;neighborhood_variability_all;3;0.8;[]
0.1566;0.1;in_degree;3;0.9;[]
0.1893;0.1;out_degree;3;0.9;[]
0.1733;0.1;betweenness;3;0.9;[]
0.2474;0.1;closeness;3;0.9;[]
0.1527;0.1;eigenvector;3;0.9;[]
0.2047;0.1;clustering_coeff;3;0.9;[]
0.1566;0.1;pagerank;3;0.9;[]
0.1566;0.1;hubs;3;0.9;[]
0.1733;0.1;authorities;3;0.9;[]
0.2749;0.1;max_clique;3;0.9;[]
0.1893;0.1;cliques_count;3;0.9;[]
0.1733;0.1;work_at_weekend;3;0.9;[]
0.1566;0.1;neighborhood_variability_sender;3;0.9;[]
0.2474;0.1;neighborhood_variability_recipient;3;0.9;[]
0.3721;0.1;neighborhood_variability_all;3;0.9;[]
0.1566;0.1;in_degree;3;0.99;[]
0.1893;0.1;out_degree;3;0.99;[]
0.1566;0.1;betweenness;3;0.99;[]
0.1566;0.1;closeness;3;0.99;[]
0.1566;0.1;eigenvector;3;0.99;[]
0.1566;0.1;clustering_coeff;3;0.99;[]
0.1566;0.1;pagerank;3;0.99;[]
0.1566;0.1;hubs;3;0.99;[]
0.1733;0.1;authorities;3;0.99;[]
0.2922;0.1;max_clique;3;0.99;[]
0.1733;0.1;cliques_count;3;0.99;[]
0.1733;0.1;work_at_weekend;3;0.99;[]
0.1566;0.1;neighborhood_variability_sender;3;0.99;[]
0.1566;0.1;neighborhood_variability_recipient;3;0.99;[]
0.1613;0.1;neighborhood_variability_all;3;0.99;[]
0.1745;0.1;in_degree;4;0.7;[]
0.1893;0.1;out_degree;4;0.7;[]
0.1997;0.1;betweenness;4;0.7;[]
0.2606;0.1;closeness;4;0.7;[]
0.1690;0.1;eigenvector;4;0.7;[]
0.2047;0.1;clustering_coeff;4;0.7;[]
0.1733;0.1;pagerank;4;0.7;[]
0.2188;0.1;hubs;4;0.7;[]
0.2047;0.1;authorities;4;0.7;[]
0.2922;0.1;max_clique;4;0.7;[]
0.1893;0.1;cliques_count;4;0.7;[]
0.1694;0.1;work_at_weekend;4;0.7;[]
0.2207;0.1;neighborhood_variability_sender;4;0.7;[]
0.4149;0.1;neighborhood_variability_recipient;4;0.7;[]
0.1613;0.1;neighborhood_variability_all;4;0.7;[]
0.1745;0.1;in_degree;4;0.8;[]
0.1893;0.1;out_degree;4;0.8;[]
0.1997;0.1;betweenness;4;0.8;[]
0.2606;0.1;closeness;4;0.8;[]
0.1690;0.1;eigenvector;4;0.8;[]
0.2047;0.1;clustering_coeff;4;0.8;[]
0.1733;0.1;pagerank;4;0.8;[]
0.2188;0.1;hubs;4;0.8;[]
0.1893;0.1;authorities;4;0.8;[]
0.2922;0.1;max_clique;4;0.8;[]
0.1893;0.1;cliques_count;4;0.8;[]
0.1694;0.1;work_at_weekend;4;0.8;[]
0.2207;0.1;neighborhood_variability_sender;4;0.8;[]
0.4149;0.1;neighborhood_variability_recipient;4;0.8;[]
0.1613;0.1;neighborhood_variability_all;4;0.8;[]
0.1745;0.1;in_degree;4;0.9;[]
0.1893;0.1;out_degree;4;0.9;[]
0.1997;0.1;betweenness;4;0.9;[]
0.2606;0.1;closeness;4;0.9;[]
0.1690;0.1;eigenvector;4;0.9;[]
0.2047;0.1;clustering_coeff;4;0.9;[]
0.1733;0.1;pagerank;4;0.9;[]
0.1679;0.1;hubs;4;0.9;[]
0.1893;0.1;authorities;4;0.9;[]
0.2922;0.1;max_clique;4;0.9;[]
0.1893;0.1;cliques_count;4;0.9;[]
0.1694;0.1;work_at_weekend;4;0.9;[]
0.2047;0.1;neighborhood_variability_sender;4;0.9;[]
0.3719;0.1;neighborhood_variability_recipient;4;0.9;[]
0.1613;0.1;neighborhood_variability_all;4;0.9;[]
0.1566;0.1;in_degree;4;0.99;[]
0.1733;0.1;out_degree;4;0.99;[]
0.1733;0.1;betweenness;4;0.99;[]
0.2606;0.1;closeness;4;0.99;[]
0.1690;0.1;eigenvector;4;0.99;[]
0.2047;0.1;clustering_coeff;4;0.99;[]
0.1733;0.1;pagerank;4;0.99;[]
0.1679;0.1;hubs;4;0.99;[]
0.1893;0.1;authorities;4;0.99;[]
0.2864;0.1;max_clique;4;0.99;[]
0.1733;0.1;cliques_count;4;0.99;[]
0.1694;0.1;work_at_weekend;4;0.99;[]
0.1566;0.1;neighborhood_variability_sender;4;0.99;[]
0.1447;0.1;neighborhood_variability_recipient;4;0.99;[]
0.1613;0.1;neighborhood_variability_all;4;0.99;[]
0.1745;0.1;in_degree;5;0.7;[]
0.1893;0.1;out_degree;5;0.7;[]
0.1905;0.1;betweenness;5;0.7;[]
0.2474;0.1;closeness;5;0.7;[]
0.1690;0.1;eigenvector;5;0.7;[]
0.1893;0.1;clustering_coeff;5;0.7;[]
0.1733;0.1;pagerank;5;0.7;[]
0.1714;0.1;hubs;5;0.7;[]
0.1893;0.1;authorities;5;0.7;[]
0.2768;0.1;max_clique;5;0.7;[]
0.1893;0.1;cliques_count;5;0.7;[]
0.1694;0.1;work_at_weekend;5;0.7;[]
0.2207;0.1;neighborhood_variability_sender;5;0.7;[]
0.4431;0.1;neighborhood_variability_recipient;5;0.7;[]
